Nautitech Catamarans (F) 40;https://www.boats24.com/sailboat/sailing-yacht/nautitech-catamarans/452526/40.html;134932;2005; Croatia;WellMaintained
Rinaldi SINTESI 45;https://www.boats24.com/sailboat/sailing-yacht/rinaldi/444029/sintesi-45-mit-volvo-penta-motor.html;87053;2005; Italy;WellMaintained
DK YACHTS 46 RacerCruiser;https://www.boats24.com/sailboat/sailing-yacht/dk-yachts/494827/46-racer-cruiser-mit-volvo-penta-motor.html;213280;2005; Germany;WellMaintained
Bavaria 33 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/489334/33-cruiser.html;53538;2005; Netherlands;WellMaintained
Jeanneau Sun Odyssey 35;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/458291/sun-odyssey-35-mit-yanmar-3ym30-motor.html;56584;2005; Portugal;WellMaintained
Bavaria Bavaria 42 Cruiser;https://www.boats24.com/sailboat/cruiser/bavaria/435123/bavaria-42-cruiser-mit-volvo-penta-d2-55c-motor.html;68772;2005; Italy;WellMaintained
Bavaria Bavaria 42 Cruiser;https://www.boats24.com/sailboat/cruiser/bavaria/435123/bavaria-42-cruiser-mit-volvo-penta-d2-55c-motor.html;68772;2005; Italy;WellMaintained
Wauquiez (FR) Pilot Saloon 40;https://www.boats24.com/sailboat/sailing-yacht/wauquiez/430423/pilot-saloon-40-mit-yanmar-4jh4e-motor.html;121004;2005; Turkey;WellMaintained
Delphia Yachts (PL) DELPHIA 29;https://www.boats24.com/sailboat/cabin-boat/delphia-yachts/369618/delphia-29-mit-lombardini-engine-motor.html;39174;2005; Italy;WellMaintained
Jeanneau SUN FAST 35;https://www.boats24.com/sailboat/cruiser/jeanneau/369631/sun-fast-35-mit-yanmar-30hp-motor.html;60937;2005; Italy;WellMaintained
Noordkaper 40;https://www.boats24.com/sailboat/sailing-yacht/noordkaper/492499/40-mit-vw-motor.html;274217;2005; Sweden;WellMaintained
Cantiere del Pardo GRAND SOLEIL 45 RACING;https://www.boats24.com/sailboat/sailing-yacht/cantiere-del-pardo/494517/grand-soleil-45-racing-mit-volvo-penta-motor.html;143637;2005; France;WellMaintained
Hanse Yachts Hanse 411;https://www.boats24.com/sailboat/cruiser/hanse-yachts/492259/hanse-411-mit-yanmar-motor.html;86182;2005; Italy;WellMaintained
Jeanneau SUN ODYSSEY 43;https://www.boats24.com/sailboat/cruiser/jeanneau/482894/sun-odyssey-43-mit-yanmar-4jh3-te-motor.html;91406;2005; Italy;WellMaintained
Hunter (USA) 36;https://www.boats24.com/sailboat/sailing-yacht/hunter/482870/36-mit-yanmar-motor.html;68772;2005; Netherlands;WellMaintained
Garcia Garcia 86 QR;https://www.boats24.com/sailboat/sailing-yacht/garcia/494458/garcia-86-qr-mit-volvo-motor.html;1131689;2005; France;WellMaintained
X-Yachts (DK) X-40;https://www.boats24.com/sailboat/sailing-yacht/x-yachts/492210/x-40.html;143637;2005; Netherlands;WellMaintained
Cantiere Crosato di Crosato Andrea Sensacion;https://www.boats24.com/sailboat/other/cantiere-crosato-di-crosato-andrea/484900/sensacion-mit-lombardini-ldw-1003-m-motor.html;67901;2005; Italy;WellMaintained
Lagoon LAGOON 440;https://www.boats24.com/sailboat/sailing-yacht/lagoon/463371/lagoon-440-mit-yanmar-motor.html;266382;2005; ;WellMaintained
Noordkaper 40 Fuss;https://www.boats24.com/sailboat/sailing-yacht/noordkaper/488289/40-fuss-mit-vw-marine-100-5-tdi-motor.html;274217;2005; Germany;WellMaintained
Beneteau FIRST 21.7;https://www.boats24.com/sailboat/sailing-yacht/beneteau/486733/first-21-7-mit-johnson-motor.html;20457;2005; Spain;WellMaintained
KANTER 65;https://www.boats24.com/sailboat/sailing-yacht/kanter/488167/65-mit-caterpillar-motor.html;600666;2005; Netherlands;WellMaintained
Bavaria 49 Cruiser;https://www.boats24.com/sailboat/other/bavaria/460413/49-cruiser-mit-volvo-d-2-75-motor.html;104464;2005; Spain;WellMaintained
Jeanneau SUN FAST 35;https://www.boats24.com/sailboat/cruiser/jeanneau/484736/sun-fast-35-mit-yanmar-30hp-motor.html;60937;2005; Italy;WellMaintained
Bavaria bavaria 46 cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/462359/bavaria-46-cruiser-mit-volvo-penta-motor.html;69642;2005; Greece;WellMaintained
Malö Yachts (SE) 43 Classic;https://www.boats24.com/sailboat/sailing-yacht/maloe-yachts/486604/43-classic-mit-volvo-penta-motor.html;251583;2005; Netherlands;WellMaintained
Dehler DEHLER 41 CR;https://www.boats24.com/sailboat/sailing-yacht/dehler/486561/dehler-41-cr-mit-yanmar-motor.html;126227;2005; Italy;WellMaintained
Caicco Caicco 24 metri;https://www.boats24.com/sailboat/classic-boat/caicco/448783/caicco-24-metri-mit-aifo-iveco-motor.html;Price On Request;2005; Italy;WellMaintained
Beneteau Oceanis 343 clipper;https://www.boats24.com/sailboat/cruiser/beneteau/448626/oceanis-343-clipper-mit-yanmar-motor.html;51361;2005; Italy;WellMaintained
Bavaria 50 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/442155/50-cruiser-mit-volvo-penta-motor.html;111428;2005; Italy;WellMaintained
Jeanneau Sun Odyssey 49;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/442021/sun-odyssey-49-mit-yanmar-motor.html;139285;2005; Greece;WellMaintained
Schooner Blue Dream;https://www.boats24.com/sailboat/sailing-yacht/schooner/441959/blue-dream-mit-mtu-motor.html;2176325;2005; Greece;WellMaintained
Tartan 4400;https://www.boats24.com/sailboat/sailing-yacht/tartan/441906/4400-mit-yanmar-motor.html;216762;2005; Netherlands;WellMaintained
Sunbeam Yachts 53;https://www.boats24.com/sailboat/sailing-yacht/sunbeam-yachts/441754/53-mit-yanmar-motor.html;303815;2005; Spain;WellMaintained
Jeanneau Sun Odyssey 45;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/379572/sun-odyssey-45-mit-yanmar-motor.html;73125;2005; Croatia;WellMaintained
Lagoon 410-S2;https://www.boats24.com/sailboat/catamaran/lagoon/480026/410-s2-mit-yanmar-motor.html;217197;2005; Spain;WellMaintained
Jeanneau Sun Odyssey 35;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/491433/sun-odyssey-35-mit-yanmar-motor.html;47879;2005; Croatia;WellMaintained
Lagoon 410-S2;https://www.boats24.com/sailboat/sailing-yacht/lagoon/484324/410-s2-mit-2-x-yanmar-3jh4e-motor.html;161595;2005; Grenada;WellMaintained
Catalina (USA) 440;https://www.boats24.com/sailboat/sailing-yacht/catalina/484320/440-mit-1-x-yanmar-4jh3-te-motor.html;129240;2005; Grenada;WellMaintained
Beneteau CYCLADES 50;https://www.boats24.com/sailboat/sailing-yacht/beneteau/484308/cyclades-50-mit-1-x-yanmar-4jh110-motor.html;75411;2005; Grenada;WellMaintained
Mac Lean & Sons Ltd 26M;https://www.boats24.com/sailboat/sailing-yacht/mac-lean-sons-ltd/484251/26m-mit-1-x-yamaha-50-4-stroke-motor.html;17000;2005; United Kingdom;WellMaintained
GIEFFE YACHTS GY 53;https://www.boats24.com/sailboat/other/gieffe-yachts/479907/gy-53-mit-yanmar-4jh3-motor.html;156695;2005; Italy;WellMaintained
Kajak-Hütte VarioCat;https://www.boats24.com/sailboat/catamaran/kajak-huette/493409/variocat.html;2525;2005; Germany;LikeNew
Lemsteraak (NL) 11.20 Blom;https://www.boats24.com/sailboat/sailing-yacht/lemsteraak/473019/11-20-blom.html;129709;2005; Netherlands;WellMaintained
Bavaria Cruiser 36;https://www.boats24.com/sailboat/sailing-yacht/bavaria/481839/cruiser-36.html;50491;2005; Spain;WellMaintained
Jeanneau Sun 2500;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/485875/sun-2500-mit-1-x-yanmar-1gm10-motor.html;22500;2005; United Kingdom;WellMaintained
Jeanneau Sun 2500;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/485875/sun-2500-mit-1-x-yanmar-1gm10-motor.html;22500;2005; United Kingdom;WellMaintained
ICE Yachts Ice Yachts VALLICELLI 60- CN YACHT;https://www.boats24.com/sailboat/sailing-yacht/ice-yachts/488084/ice-yachts-vallicelli-60-cn-yacht.html;252454;2005; Italy;WellMaintained
Beneteau Oceanis 393;https://www.boats24.com/sailboat/sailing-yacht/beneteau/485733/oceanis-393.html;73995;2005; Italy;WellMaintained
Bavaria Bavaria 36;https://www.boats24.com/sailboat/cruiser/bavaria/493380/bavaria-36-mit-volvo-penta-d1-30-motor.html;59370;2005; Greece;WellMaintained
Dufour DUFOUR 44 PERFORMANCE;https://www.boats24.com/sailboat/sailing-yacht/dufour/489816/dufour-44-performance-mit-volvo-penta-motor.html;78348;2005; Italy;WellMaintained
unbekannt TURBO 1400;https://www.boats24.com/sailboat/sailing-yacht/unbekannt/462199/turbo-1400-mit-mitsubishi-motor.html;182811;2005; France;WellMaintained
Moody 49;https://www.boats24.com/sailboat/sailing-yacht/moody/479399/49-mit-yanmar-motor.html;291628;2005; Spain;WellMaintained
Delphia Yachts (PL) Delphia 40 ! Neuer Motor !;https://www.boats24.com/sailboat/sailing-yacht/delphia-yachts/465083/delphia-40-neuer-motor-mit-volvo-penta-motor.html;85747;2005; Germany;WellMaintained
Jeanneau SUN ODYSSEY 54 DS;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/493077/sun-odyssey-54-ds-mit-yanmar-motor.html;138414;2005; Spain;WellMaintained
Alliaura Marine (FR) Privilège 585;https://www.boats24.com/sailboat/catamaran/alliaura-marine/471007/privilege-585-mit-yanmar-motor.html;435265;2005; France;WellMaintained
Beneteau Beneteau 57;https://www.boats24.com/sailboat/cruiser/beneteau/472915/beneteau-57-mit-yanmar-motor.html;235043;2005; France;WellMaintained
Eigenbau Gulet Ketch;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/469274/gulet-ketch-mit-iveco-overhauled-motor.html;256806;2005; Turkey;WellMaintained
Eigenbau Custom built Gulet;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/469260/custom-built-gulet-mit-man-motor.html;2176325;2005; Turkey;WellMaintained
Eigenbau Custom built Gulet;https://www.boats24.com/sailboat/sailing-yacht/eigenbau/469148/custom-built-gulet.html;827004;2005; Turkey;WellMaintained
Cobana Boat 62;https://www.boats24.com/sailboat/sailing-yacht/cobana-boat/464836/62-mit-yanmar-2004-motor.html;187164;2005; Turkey;WellMaintained
Beneteau Oceanis 343;https://www.boats24.com/sailboat/sailing-yacht/beneteau/490966/oceanis-343-mit-yanmar-motor.html;47009;2005; Greece;WellMaintained
Spirit Yachts Spirit 46;https://www.boats24.com/sailboat/sailing-yacht/spirit-yachts/489249/spirit-46-mit-volvo-penta-motor.html;287275;2005; France;WellMaintained
BSI Farr 525;https://www.boats24.com/sailboat/cruiser/bsi/467417/farr-525-mit-yanmar-motor.html;287275;2005; Greece;WellMaintained
Bavaria 30;https://www.boats24.com/sailboat/sailing-yacht/bavaria/440558/30-mit-volvo-motor.html;38303;2005; Spain;WellMaintained
Grand Soleil 40;https://www.boats24.com/sailboat/sailing-yacht/grand-soleil/408340/40-mit-yanmar-40cv-motor.html;95758;2005; Spain;WellMaintained
Grand Soleil 50;https://www.boats24.com/sailboat/sailing-yacht/grand-soleil/474478/50-mit-volvo-penta-d2-75-motor.html;191517;2005; Spain;WellMaintained
Corsair (USA) 28 R;https://www.boats24.com/sailboat/trimaran/corsair/489703/28-r.html;59196;2005; Germany;WellMaintained
Jongert (NL) 31T;https://www.boats24.com/sailboat/sailing-yacht/jongert/454443/31t-mit-scania-motor.html;3133908;2005; Italy;LikeNew
Hanse Yachts HANSE 371;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/423235/hanse-371-mit-yanmar-motor.html;47879;2005; Greece;WellMaintained
Jeanneau SUN ODYSSEY 49;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/434921/sun-odyssey-49-mit-yanmar-motor.html;114910;2005; Germany;WellMaintained
Sweden Yachts (SE) SWEDEN YACHTS 42;https://www.boats24.com/sailboat/sailing-yacht/sweden-yachts/183067/sweden-yachts-42-mit-volvo-motor.html;278570;2005; Greece;WellMaintained
Beneteau OCEANIS 343;https://www.boats24.com/sailboat/sailing-yacht/beneteau/198951/oceanis-343-mit-yanmar-motor.html;57455;2005; Greece;WellMaintained
Dufour DUFOUR 365 Grand Large;https://www.boats24.com/sailboat/sailing-yacht/dufour/328684/dufour-365-grand-large-mit-volvo-motor.html;62678;2005; Greece;WellMaintained
Bavaria BAVARIA 46 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/276236/bavaria-46-cruiser-mit-volvo-motor.html;77912;2005; Greece;WellMaintained
Jeanneau SUN ODYSSEY 49;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/173404/sun-odyssey-49-mit-yanmar-motor.html;159307;2005; Greece;WellMaintained
Poncin Yachts HARMONY 42;https://www.boats24.com/sailboat/sailing-yacht/poncin-yachts/33617/harmony-42-mit-yanmar-motor.html;104464;2005; Greece;WellMaintained
Jeanneau SUN ODYSSEY 49;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/326913/sun-odyssey-49-mit-yanmar-motor.html;104464;2005; Greece;WellMaintained
Jeanneau SUN ODYSSEY 54 DS;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/181554/sun-odyssey-54-ds-mit-yanmar-motor.html;226338;2005; Greece;WellMaintained
Beneteau OCEANIS 343;https://www.boats24.com/sailboat/sailing-yacht/beneteau/198951/oceanis-343-mit-yanmar-motor.html;57455;2005; Greece;WellMaintained
Dufour DUFOUR 365 Grand Large;https://www.boats24.com/sailboat/sailing-yacht/dufour/328684/dufour-365-grand-large-mit-volvo-motor.html;62678;2005; Greece;WellMaintained
Elan (SI) ELAN 384 IMPRESSION;https://www.boats24.com/sailboat/cruiser/elan/489699/elan-384-impression-mit-volvo-penta-motor.html;65290;2006; Italy;WellMaintained
Bavaria 39;https://www.boats24.com/sailboat/sailing-yacht/bavaria/466240/39.html;51361;2006; Croatia;WellMaintained
Bavaria 2006 VISION 44;https://www.boats24.com/sailboat/sailing-yacht/bavaria/492234/2006-vision-44-mit-volvo-penta-d2-55d-motor.html;124486;2006; Germany;WellMaintained
Mediterranean Ketch;https://www.boats24.com/sailboat/motor-sailer/mediterranean/417547/ketch-mit-volvo-motor.html;504037;2006; Turkey;LikeNew
Bavaria BAVARIA 39 CRUISER;https://www.boats24.com/sailboat/sailing-yacht/bavaria/492945/bavaria-39-cruiser-mit-volvo-penta-motor.html;68772;2006; France;WellMaintained
Beneteau Oceanis 50;https://www.boats24.com/sailboat/sailing-yacht/beneteau/470723/oceanis-50.html;139285;2006; Greece;WellMaintained
Island Packet (USA) 440;https://www.boats24.com/sailboat/sailing-yacht/island-packet/447806/440-mit-yanmar-motor.html;269864;2006; Netherlands;WellMaintained
Beneteau OCEANIS 523;https://www.boats24.com/sailboat/sailing-yacht/beneteau/486707/oceanis-523-mit-yanmar-motor.html;158436;2006; Greece;WellMaintained
Hanse Yachts Hanse 342;https://www.boats24.com/sailboat/cabin-boat/hanse-yachts/310393/hanse-342-mit-yanmar-3ym30-motor.html;51361;2006; Italy;WellMaintained
Fountaine Pajot Athena 38;https://www.boats24.com/sailboat/catamaran/fountaine-pajot/485289/athena-38-mit-yanmar-3gm30f-motor.html;100546;2006; Croatia;WellMaintained
Perini Navi PERINI 45 MT;https://www.boats24.com/sailboat/sailing-yacht/perini-navi/403223/perini-45-mt-mit-2006-motor.html;Price On Request;2006; ;WellMaintained
Farrier F9 - R Trimaran;https://www.boats24.com/sailboat/sailing-yacht/farrier/494919/f9-r-trimaran-mit-yamaha-motor.html;63549;2006; Slovenia;WellMaintained
Zuanelli 52 DH;https://www.boats24.com/sailboat/sailing-yacht/zuanelli/485121/52-dh-mit-2006-motor.html;248101;2006; ;WellMaintained
Bavaria 30;https://www.boats24.com/sailboat/sailing-yacht/bavaria/494823/30.html;36562;2006; Netherlands;WellMaintained
Bavaria 50 Cruiser;https://www.boats24.com/sailboat/sailing-yacht/bavaria/494717/50-cruiser.html;87053;2006; Italy;WellMaintained
Broadblue (GB) BROADBLUE 385;https://www.boats24.com/sailboat/sailing-yacht/broadblue/494653/broadblue-385-mit-volvo-penta-md2030-d-30hp-coupled-to-saildrives-motor.html;161048;2006; Spain;WellMaintained
Beneteau Oceanis Clipper 473;https://www.boats24.com/sailboat/sailing-yacht/beneteau/487144/oceanis-clipper-473-mit-yanmar-4jh3hte-motor.html;103593;2006; Spain;WellMaintained
Hanse Yachts 630e;https://www.boats24.com/sailboat/sailing-yacht/hanse-yachts/441875/630e-mit-yanmar-motor.html;303815;2006; Netherlands;WellMaintained
Fountaine Pajot BAHIA 46;https://www.boats24.com/sailboat/sailing-yacht/fountaine-pajot/492204/bahia-46-mit-yanmar-motor.html;195869;2006; Italy;WellMaintained
Magazzu Tris 10;https://www.boats24.com/sailboat/trimaran/magazzu/475236/tris-10-mit-yamaha-motor.html;33951;2006; Italy;LikeNew
Knierim (DE) 49 JudelVrolijk;https://www.boats24.com/sailboat/sailing-yacht/knierim/484795/49-judel-vrolijk.html;226338;2006; Spain;WellMaintained
Viko (SI) 20: Gesucht!!;https://www.boats24.com/sailboat/sailing-yacht/viko/474935/20-gesucht.html;5223;2006; Germany;WellMaintained
Viko (SI) 23: Gesucht!!;https://www.boats24.com/sailboat/sailing-yacht/viko/474934/23-gesucht.html;8705;2006; Germany;WellMaintained
Dehler 36 SQ;https://www.boats24.com/sailboat/other/dehler/460416/36-sq-mit-volvo-penta-flex-o-fold-motor.html;86966;2006; Spain;WellMaintained
Elan (SI) ELAN 384 IMPRESSION;https://www.boats24.com/sailboat/cruiser/elan/488782/elan-384-impression.html;66704;2006; Croatia;WellMaintained
Eigenbau Viva 551;https://www.boats24.com/sailboat/other/eigenbau/310957/viva-551-mit-smart-motor.html;225467;2006; Germany;WellMaintained
Jeanneau SUN ODYSSEY 45;https://www.boats24.com/sailboat/cruiser/jeanneau/488789/sun-odyssey-45-mit-yanmar-motor.html;124486;2006; Croatia;WellMaintained
Alliaura Marine (FR) CATAMARAN PRIVILEGE 585;https://www.boats24.com/sailboat/sailing-yacht/alliaura-marine/484729/catamaran-privilege-585-mit-yanmar-motor.html;478792;2006; France;WellMaintained
Jeanneau Sun Odyssey 54 DS;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/468318/sun-odyssey-54-ds-mit-yanmar-motor.html;263335;2006; Spain;WellMaintained
CNB (FR) Custom CNB 77;https://www.boats24.com/sailboat/sailing-yacht/cnb/492001/custom-cnb-77-mit-cummins-motor.html;1035931;2006; The Caribbean;LikeNew
Hanse Yachts 411;https://www.boats24.com/sailboat/cruiser/hanse-yachts/460297/411-mit-yanmar-motor.html;72254;2006; Spain;WellMaintained
Dufour 455 Grand Large;https://www.boats24.com/sailboat/cruiser/dufour/462852/455-grand-large-mit-volvo-penta-motor.html;121004;2006; Spain;WellMaintained
Bavaria 33 Cruiser;https://www.boats24.com/sailboat/cruiser/bavaria/494086/33-cruiser-mit-volvo-penta-d1-30-motor.html;47879;2006; Italy;WellMaintained
Werftbau (SE) Knierim jv 53 custom Bank von Br;https://www.boats24.com/sailboat/sailing-yacht/werftbau/488630/knierim-jv-53-custom-bank-von-bremen-mit-volvo-d2-motor.html;230690;2006; Germany;WellMaintained
Werftbau (SE) 52 Custom Bank Von Bremen;https://www.boats24.com/sailboat/sailing-yacht/werftbau/486500/52-custom-bank-von-bremen-mit-volvo-d2-motor.html;230690;2006; Germany;WellMaintained
Bavaria Bavaria 37 Cruiser2005;https://www.boats24.com/sailboat/cruiser/bavaria/448622/bavaria-37-cruiser-2005-mit-volvo-penta-d1-30-motor.html;56584;2006; Italy;WellMaintained
Dufour Dufour 455;https://www.boats24.com/sailboat/cruiser/dufour/448625/dufour-455-mit-volvo-penta-d2-55-motor.html;104464;2006; Italy;WellMaintained
Jeanneau SUN ODYSSEY 54 DS;https://www.boats24.com/sailboat/cruiser/jeanneau/448614/sun-odyssey-54-ds-mit-yanmar-engine-motor.html;213280;2006; Italy;WellMaintained
Jeanneau SUN ODYSSEY 54 DS;https://www.boats24.com/sailboat/cruiser/jeanneau/448619/sun-odyssey-54-ds-mit-yanmar-engine-motor.html;161048;2006; Italy;WellMaintained
Hoek Design Truly Classic 78;https://www.boats24.com/sailboat/sailing-yacht/hoek-design/442085/truly-classic-78-mit-perkins-sabre-motor.html;948878;2006; Spain;WellMaintained
Grand Soleil 50;https://www.boats24.com/sailboat/sailing-yacht/grand-soleil/441940/50-mit-volvo-penta-motor.html;195869;2006; Italy;WellMaintained
Dehler 36 SQ;https://www.boats24.com/sailboat/sailing-yacht/dehler/493967/36-sq-mit-1-x-volvo-penta-d1-30-motor.html;85312;2006; Spain;WellMaintained
Beneteau Cyclades 43.4;https://www.boats24.com/sailboat/sailing-yacht/beneteau/380000/cyclades-43-4-mit-yanmar-motor.html;63549;2006; Croatia;WellMaintained
