Hallberg Rassy 312 ;https://www.blocket.se/annons/kalmar/hallberg_rassy_312/96049385;485000
Indulgence ;https://www.blocket.se/annons/blekinge/indulgence/95340804;129000
Hallberg Rassy P28 1971 ;https://www.blocket.se/annons/stockholm/hallberg_rassy_p28_1971/96304028;90000
Segelbåt Dinghy 10 ;https://www.blocket.se/annons/halland/segelbat_dinghy_10/96303721;4000
Vega 27 ;https://www.blocket.se/annons/stockholm/vega_27/96302720;40000
Bavaria 30 Cruiser 2005 i mycket fint skick ;https://www.blocket.se/annons/stockholm/bavaria_30_cruiser_2005_i_mycket_fint_skick/96302135;520000
Maxi 77 Nr:141 Seglingsklar ;https://www.blocket.se/annons/stockholm/maxi_77_nr_141_seglingsklar/96302117;32000
Najad 361 - 1996-mod ;https://www.blocket.se/annons/goteborg/najad_361___1996_mod/96301652;1300000
J 17 segelbåt ;https://www.blocket.se/annons/goteborg/j_17_segelbat/96301347;8000
Trissjolle ;https://www.blocket.se/annons/sodermanland/trissjolle/96300534;6000
Najad 34, nr 326, 1981 ;https://www.blocket.se/annons/goteborg/najad_34__nr_326__1981/96300728;485000
Monark 540 ;https://www.blocket.se/annons/ostergotland/monark_540/96300648;10000
Sweden Yacht 38 ;https://www.blocket.se/annons/goteborg/sweden_yacht_38/96300184;745000
IF - Internationell Folkbåt - Storängen Tyresö ;https://www.blocket.se/annons/stockholm/if___internationell_folkbat___storangen_tyreso/95319201;45000
Ekenässnipa - Lunds Båtbyggeri ;https://www.blocket.se/annons/kalmar/ekenassnipa___lunds_batbyggeri/96298528;275000
B 31 med Nya segel ;https://www.blocket.se/annons/goteborg/b_31_med_nya_segel/96298024;80000
Segeljolle Jolly-Scott Helt original, Mahogny ;https://www.blocket.se/annons/goteborg/segeljolle_jolly_scott_helt_original__mahogny/96296880;19000
Marieholm S-20 ;https://www.blocket.se/annons/stockholm/marieholm_s_20/96296334;30000
Comfort 26 med 8 hk fyrtakt ;https://www.blocket.se/annons/varmland/comfort_26_med_8_hk_fyrtakt/95413679;29500
Segelbåt Ohlson 8:8 i fint skick ;https://www.blocket.se/annons/goteborg/segelbat_ohlson_8_8_i_fint_skick/95600143;95000
Albin accent 26 for sale ;https://www.blocket.se/annons/norrbotten/albin_accent_26_for_sale/96294025;35000
LA kryssare ;https://www.blocket.se/annons/stockholm/la_kryssare/96293638;80000
Albin Viggen ;https://www.blocket.se/annons/varmland/albin_viggen/96292760;20000
Segelbåt Topaz, 32 fot ;https://www.blocket.se/annons/stockholm/segelbat_topaz__32_fot/96292611;40000
MAXI 909 Toppskick - Nyare Motor ;https://www.blocket.se/annons/stockholm/maxi_909_toppskick___nyare_motor/96292523;335000
H-35 Fint skick - Nyare motor ;https://www.blocket.se/annons/stockholm/h_35_fint_skick___nyare_motor/96292441;125000
Segelbåt Vega 3393 ;https://www.blocket.se/annons/skaraborg/segelbat_vega_3393/95179161;57000
Maxi Fenix dinette 1983 ;https://www.blocket.se/annons/goteborg/maxi_fenix_dinette_1983/96197349;105000
Maxi 68 +båtplats hele season ut näset ;https://www.blocket.se/annons/goteborg/maxi_68__batplats_hele_season_ut_naset/96290146;20000
Laser BUG x 2, segeljolle, jolle ;https://www.blocket.se/annons/stockholm/laser_bug_x_2__segeljolle__jolle/96289641;50000
Nyrenoverad Maxi 68 ;https://www.blocket.se/annons/alvsborg/nyrenoverad_maxi_68/96288959;24000
Maxi 68. Ev. båtplats i Karlsborg 2021 ;https://www.blocket.se/annons/skaraborg/maxi_68__ev__batplats_i_karlsborg_2021/96288682;6900
Hydra med trailer ;https://www.blocket.se/annons/sodermanland/hydra_med_trailer/96287946;16900
Hanse 320 ;https://www.blocket.se/annons/vasternorrland/hanse_320/96285438;700000
Winga 29 segelbåt ;https://www.blocket.se/annons/goteborg/winga_29_segelbat/96286589;99000
Banner 30 GER 29 ;https://www.blocket.se/annons/vasternorrland/banner_30_ger_29/96254734;190000
Maxi 77 ;https://www.blocket.se/annons/varmland/maxi_77/94494577;30000
Fortissimo 33 ;https://www.blocket.se/annons/stockholm/fortissimo_33/96284869;250000
Magnifik Midget ;https://www.blocket.se/annons/stockholm/magnifik_midget/96283504;20000
Sunwind 20 Mk2. 10 000kr eller bud ;https://www.blocket.se/annons/sodermanland/sunwind_20_mk2__10_000kr_eller_bud/96283667;10000
Hallberg Rassy Rasmus 35 ;https://www.blocket.se/annons/uppsala/hallberg_rassy_rasmus_35/96283935;350000
H båt ;https://www.blocket.se/annons/stockholm/h_bat/96283153;27000
Forgus 36 VP D2-40 - 2017 ;https://www.blocket.se/annons/stockholm/forgus_36_vp_d2_40___2017/95950788;895000
Bavaria 37 3-kabin ;https://www.blocket.se/annons/goteborg/bavaria_37_3_kabin/96282219;695000
Comfort 30 - uppdaterad och förfinad ;https://www.blocket.se/annons/stockholm/comfort_30___uppdaterad_och_forfinad/96281882;119000
Pålitlig segelbåt Placer 36 nära Helsingfors/Finland ;https://www.blocket.se/annons/stockholm/palitlig_segelbat_placer_36_nara_helsingfors_finland/96281739;170000
Jolly segelbåt ;https://www.blocket.se/annons/sodermanland/jolly_segelbat/96280404;4800
Contrast 33 ;https://www.blocket.se/annons/stockholm/contrast_33/96280034;249000
Sunvind 20 Mk2 ;https://www.blocket.se/annons/skane/sunvind_20_mk2/96277919;20000
Vindö 30 1970 år ;https://www.blocket.se/annons/skane/vindo_30_1970_ar/96278060;99000
MacGregor 26 ;https://www.blocket.se/annons/stockholm/macgregor_26/96277504;250000
Optimistjolle i mahogny ;https://www.blocket.se/annons/goteborg/optimistjolle_i_mahogny/96276496;2300
Hunter 426 DS - 2003 ;https://www.blocket.se/annons/vastmanland/hunter_426_ds___2003/95646224;935000
Laser segeljolle ;https://www.blocket.se/annons/stockholm/laser_segeljolle/96273672;-1
Zray Windsurf iSUP ;https://www.blocket.se/annons/stockholm/zray_windsurf_isup/96273041;5995
Segelklar Amigo 33:a ;https://www.blocket.se/annons/stockholm/segelklar_amigo_33_a/96272941;150000
Maxi Fenix ;https://www.blocket.se/annons/alvsborg/maxi_fenix/96271731;100000
Formosa bermuda ketch 41 ;https://www.blocket.se/annons/kalmar/formosa_bermuda_ketch_41/96016555;590000
Albin Ballad 1975 ;https://www.blocket.se/annons/skaraborg/albin_ballad_1975/96271473;75000
Maxi 999 ;https://www.blocket.se/annons/alvsborg/maxi_999/96270670;359000
Albin Accent 26 - 7/8 delsrigg & självslående fock ;https://www.blocket.se/annons/stockholm/albin_accent_26___7_8_delsrigg___sjalvslaende_fock/95466112;59000
Storfidra ;https://www.blocket.se/annons/norrbotten/storfidra/95265509;35000
Tur 80 nr 147 ;https://www.blocket.se/annons/goteborg/tur_80_nr_147/96269162;35000
Hallberg Rassy Missil ll ;https://www.blocket.se/annons/kalmar/hallberg_rassy_missil_ll/96268175;25000
Hallberg-Rassy 37 - 2005 ;https://www.blocket.se/annons/goteborg/hallberg_rassy_37___2005/96268143;2195000
Albin Vega 27 Fot 1969 ;https://www.blocket.se/annons/goteborg/albin_vega_27_fot_1969/96265403;29900
Plåtskrov ;https://www.blocket.se/annons/halland/platskrov/96264662;-1
Albin Express ;https://www.blocket.se/annons/stockholm/albin_express/96264554;60000
Birdie ;https://www.blocket.se/annons/varmland/birdie/96091163;170000
Segelbåt IW Hornet F18 ;https://www.blocket.se/annons/stockholm/segelbat_iw_hornet_f18/96262666;4900
Segel båt med motor ;https://www.blocket.se/annons/skane/segel_bat_med_motor/96262380;5000
Albin Express ;https://www.blocket.se/annons/stockholm/albin_express/96262010;55000
Baltic 38DP ;https://www.blocket.se/annons/stockholm/baltic_38dp/96260839;1265000
Scanner 38 ;https://www.blocket.se/annons/stockholm/scanner_38/96260623;775000
Cayenne 42 Int ;https://www.blocket.se/annons/ostergotland/cayenne_42_int/95854929;250000
Maxi 77 - lättare renoveringsobjekt ;https://www.blocket.se/annons/stockholm/maxi_77___lattare_renoveringsobjekt/96258703;15000
Välutrustad Benetau First 32 ;https://www.blocket.se/annons/goteborg/valutrustad_benetau_first_32/96258330;165000
Hallberg-Rassy 45 / 1991 ;https://www.blocket.se/annons/goteborg/hallberg_rassy_45___1991/96257887;2350000
Fortissimo - Helrenoverad ;https://www.blocket.se/annons/halland/fortissimo___helrenoverad/96257859;295000
Bavaria 34 Cruiser 2-kabin ;https://www.blocket.se/annons/stockholm/bavaria_34_cruiser_2_kabin/95943182;790000
Winga 78 ;https://www.blocket.se/annons/goteborg/winga_78/95789959;175000
Wasa 55, nr 35 Ellen ;https://www.blocket.se/annons/stockholm/wasa_55__nr_35_ellen/95992112;340000
Triss Norlin ;https://www.blocket.se/annons/ostergotland/triss_norlin/96250315;25000
Maxi-77 inkl. båtplats (renoveringsobjekt) ;https://www.blocket.se/annons/stockholm/maxi_77_inkl__batplats__renoveringsobjekt_/96249303;10000
Navigare Yachting - Lagoon 40 Seychellerna, Bahamas & BVI ;https://www.blocket.se/annons/stockholm/navigare_yachting___lagoon_40_seychellerna__bahamas___bvi/94211149;2590000
Navigare Yachting - Lagoon 46 Seychellerna, Bahamas & BVI ;https://www.blocket.se/annons/stockholm/navigare_yachting___lagoon_46_seychellerna__bahamas___bvi/94210992;7150000
BENETEAU OCEANIS 41.1 (2017) - Beneatha ;https://www.blocket.se/annons/stockholm/beneteau_oceanis_41_1__2017____beneatha/92548303;1300000
SUN ODYSSEY 479 (2018) - Albinez ;https://www.blocket.se/annons/stockholm/sun_odyssey_479__2018____albinez/94064716;1700000
Navigare Yachting - Fountaine Pajot 42 Seychellerna ;https://www.blocket.se/annons/stockholm/navigare_yachting___fountaine_pajot_42_seychellerna/94224368;5990000
Navigare Yachting - Lagoon 50 Seychellerna, Bahamas & BVI ;https://www.blocket.se/annons/stockholm/navigare_yachting___lagoon_50_seychellerna__bahamas___bvi/94222817;9500000
Navigare Yachting - Beneteau OC40.1 till Kroatien ;https://www.blocket.se/annons/stockholm/navigare_yachting___beneteau_oc40_1_till_kroatien/94223406;1549000
Navigare Yachting - Fountaine Pajot 40 Seychellerna ;https://www.blocket.se/annons/stockholm/navigare_yachting___fountaine_pajot_40_seychellerna/94223645;4890000
Bohusjulle ;https://www.blocket.se/annons/stockholm/bohusjulle/96246332;20000
3/4 Ton kappseglare ;https://www.blocket.se/annons/stockholm/3_4_ton_kappseglare/95727939;129000
Motorseglare Ansö 31 ;https://www.blocket.se/annons/stockholm/motorseglare_anso_31/95710360;130000
Saara 38.2 från 2018 i nästan ny skick ;https://www.blocket.se/annons/skane/saara_38_2_fran_2018_i_nastan_ny_skick/96245892;3550000
Boström B31 1982 ;https://www.blocket.se/annons/halland/bostrom_b31_1982/96245722;91000
Maxi 95 segelbåt, bytt motor ;https://www.blocket.se/annons/stockholm/maxi_95_segelbat__bytt_motor/96244301;285000
Laser tillverkad 2000 i fint skick ;https://www.blocket.se/annons/skane/laser_tillverkad_2000_i_fint_skick/96242892;37500
Mamba 29 ;https://www.blocket.se/annons/stockholm/mamba_29/96244224;75000
Unik Scanmar 33 -82 ;https://www.blocket.se/annons/stockholm/unik_scanmar_33__82/96242868;275000
Maxi 77 -80 MD5 ;https://www.blocket.se/annons/ostergotland/maxi_77__80_md5/94524177;38000
Karlskrona Viggen GODIS ;https://www.blocket.se/annons/blekinge/karlskrona_viggen_godis/96242197;12000
Svea 30 kvm skärgårdskryssare ;https://www.blocket.se/annons/stockholm/svea_30_kvm_skargardskryssare/96241567;10000
Maxi 68 i fint skick ;https://www.blocket.se/annons/kronoberg/maxi_68_i_fint_skick/96241295;24000
Semona 30 ;https://www.blocket.se/annons/kalmar/semona_30/96240999;52000
Hallberg rassy Rasmus 35 ;https://www.blocket.se/annons/stockholm/hallberg_rassy_rasmus_35/96240867;330000
Ericson 32 år 1975 ;https://www.blocket.se/annons/stockholm/ericson_32_ar_1975/96240750;150000
Säljer/hyr ut en Segelbåt Ohlson 22 ;https://www.blocket.se/annons/stockholm/saljer_hyr_ut_en_segelbat_ohlson_22/96236365;19900
Maxi 77 ;https://www.blocket.se/annons/skane/maxi_77/96235901;25000
HYDRA segelbåt i Storsjön ;https://www.blocket.se/annons/jamtland/hydra_segelbat_i_storsjon/96233904;16000
Najad 340 ;https://www.blocket.se/annons/skane/najad_340/95991393;575000
Lm 27 Motorseglare ;https://www.blocket.se/annons/halland/lm_27_motorseglare/96231583;195000
J/80 - Nya segel 2021 ;https://www.blocket.se/annons/stockholm/j_80___nya_segel_2021/96231360;250000
Paperjet 14 påbörjat bygge ;https://www.blocket.se/annons/stockholm/paperjet_14_paborjat_bygge/96231236;6000
Trailerbar osänkbara Jantar 23 classic ;https://www.blocket.se/annons/goteborg/trailerbar_osankbara_jantar_23_classic/96230559;170000
Jaktkanot från Blekinge ;https://www.blocket.se/annons/skane/jaktkanot_fran_blekinge/96230343;8000
Allmoge segelbåt - postroddbåt Enklingejulle ;https://www.blocket.se/annons/uppsala/allmoge_segelbat___postroddbat_enklingejulle/95209790;45000
Ohlsson 22 ;https://www.blocket.se/annons/vastmanland/ohlsson_22/96228794;19000
Linjett 40 ;https://www.blocket.se/annons/stockholm/linjett_40/96228749;1930000
Arabesque 26 ;https://www.blocket.se/annons/sodermanland/arabesque_26/96228400;19500
Omega 28 - 1978 ;https://www.blocket.se/annons/stockholm/omega_28___1978/96228305;60000
Comfortina 32 1986 ;https://www.blocket.se/annons/stockholm/comfortina_32_1986/96228120;250000
H-båt / hbåt Dalarö uthyres ;https://www.blocket.se/annons/stockholm/h_bat___hbat_dalaro_uthyres/95533577;1200
Motorseglare ;https://www.blocket.se/annons/stockholm/motorseglare/96227809;99999
Rival 22 nummer 169 i fint skick ;https://www.blocket.se/annons/stockholm/rival_22_nummer_169_i_fint_skick/95896308;60000
Albin stratus, ny motor fr. 2015 ;https://www.blocket.se/annons/stockholm/albin_stratus__ny_motor_fr__2015/95872510;395000
Möre 30, seglingsklar ;https://www.blocket.se/annons/uppsala/more_30__seglingsklar/96226920;55000
Albin Vega no: 1646 ;https://www.blocket.se/annons/stockholm/albin_vega_no__1646/96226987;45000
Segelkatamaran Topper Topaz 14 CX ;https://www.blocket.se/annons/ostergotland/segelkatamaran_topper_topaz_14_cx/96226913;59000
Forgus 36 intresse-koll/byte/säljas ;https://www.blocket.se/annons/skane/forgus_36_intresse_koll_byte_saljas/96226406;600000
Smaragd 52 ;https://www.blocket.se/annons/goteborg/smaragd_52/96225971;115000
Essex smack ;https://www.blocket.se/annons/stockholm/essex_smack/95018172;375000
Scampi ;https://www.blocket.se/annons/stockholm/scampi/96225028;75000
Monark 540 ;https://www.blocket.se/annons/stockholm/monark_540/96223891;15000
En lättseglad båt för din hemester ;https://www.blocket.se/annons/uppsala/en_lattseglad_bat_for_din_hemester/96222787;75000
Maxi 77 ;https://www.blocket.se/annons/sodermanland/maxi_77/96222750;23000
J 24 ;https://www.blocket.se/annons/stockholm/j_24/96221807;40000
Dominant race ;https://www.blocket.se/annons/stockholm/dominant_race/96220474;50000
Segla i sommar? ;https://www.blocket.se/annons/vastmanland/segla_i_sommar_/96220093;39000
Fabola Pokus miniseglare ;https://www.blocket.se/annons/kalmar/fabola_pokus_miniseglare/95214147;12150
Bimare A-cat ;https://www.blocket.se/annons/stockholm/bimare_a_cat/95717127;18000
NF (Nordisk familjebåt) i gott skick säljes ;https://www.blocket.se/annons/stockholm/nf__nordisk_familjebat__i_gott_skick_saljes/96217455;50000
Segla med egen båt i midsommar? ;https://www.blocket.se/annons/stockholm/segla_med_egen_bat_i_midsommar_/96218007;70000
Hallberg-Rassy Misil 2 ;https://www.blocket.se/annons/stockholm/hallberg_rassy_misil_2/96216768;42000
Albin Ballad ;https://www.blocket.se/annons/stockholm/albin_ballad/96186347;135000
Sveakryssare ev. Byte bil ;https://www.blocket.se/annons/stockholm/sveakryssare_ev__byte_bil/95975264;65000
Triss Giggen, segel/motor/rodd ;https://www.blocket.se/annons/vasternorrland/triss_giggen__segel_motor_rodd/96189307;12000
Maxi 77 nr.2998 ;https://www.blocket.se/annons/stockholm/maxi_77_nr_2998/96215830;39000
Långfärdsseglare i stål Sigma110 ;https://www.blocket.se/annons/stockholm/langfardsseglare_i_stal_sigma110/96206606;280000
Vega 27 ;https://www.blocket.se/annons/stockholm/vega_27/96214587;33000
Albin Ballad nr 327 ;https://www.blocket.se/annons/goteborg/albin_ballad_nr_327/96214277;62000
Hobie Kat 17 säljes på grund av flytt ;https://www.blocket.se/annons/stockholm/hobie_kat_17_saljes_pa_grund_av_flytt/96214395;26000
SWE 86 Zoom 8 i Limhamn ;https://www.blocket.se/annons/skane/swe_86_zoom_8_i_limhamn/96214094;12000
Marieholm MS 20 ;https://www.blocket.se/annons/stockholm/marieholm_ms_20/96213842;20000
Rival 22 Thalatta ;https://www.blocket.se/annons/stockholm/rival_22_thalatta/96213430;39000
Maxi Fenix eldrift ;https://www.blocket.se/annons/gavleborg/maxi_fenix_eldrift/95291265;180000
Monark 540 ;https://www.blocket.se/annons/halland/monark_540/96211354;11000
Bella Campus 650 - centerbord ;https://www.blocket.se/annons/ostergotland/bella_campus_650___centerbord/96210570;69000
Maxi 77 ;https://www.blocket.se/annons/stockholm/maxi_77/96210323;35000
Marieholm -79 ;https://www.blocket.se/annons/vasterbotten/marieholm__79/96209747;100000
Katamaran Dart 18 ;https://www.blocket.se/annons/vasterbotten/katamaran_dart_18/96209576;25000
Albin Vega ;https://www.blocket.se/annons/goteborg/albin_vega/96209348;48000
Viggen nr 1171 inkl. vagn ;https://www.blocket.se/annons/blekinge/viggen_nr_1171_inkl__vagn/96209123;20000
Skippi 650 C ;https://www.blocket.se/annons/goteborg/skippi_650_c/96208581;125000
Välbyggd motorseglare ;https://www.blocket.se/annons/vastmanland/valbyggd_motorseglare/96207652;85000
Ek kryssare ;https://www.blocket.se/annons/alvsborg/ek_kryssare/96206847;10000
Albin Express ;https://www.blocket.se/annons/stockholm/albin_express/96206392;35000
Comfort 26 med bra segel ;https://www.blocket.se/annons/goteborg/comfort_26_med_bra_segel/96206146;33000
Yasmin 25 finsk kvalitetskryssare ;https://www.blocket.se/annons/sodermanland/yasmin_25_finsk_kvalitetskryssare/94670644;20000
Tur80 i bra skick ;https://www.blocket.se/annons/sodermanland/tur80_i_bra_skick/94669830;33000
Saga 24 -80 ;https://www.blocket.se/annons/goteborg/saga_24__80/95261647;80000
Dragonfly 920 från år 2000 ;https://www.blocket.se/annons/stockholm/dragonfly_920_fran_ar_2000/96203381;550000
Fin Rival 22 med ny inombordare ;https://www.blocket.se/annons/stockholm/fin_rival_22_med_ny_inombordare/94926669;65000
Norsk offshore klassiker til salu ;https://www.blocket.se/annons/skaraborg/norsk_offshore_klassiker_til_salu/96202196;330000
Segelbåt Albin Viggen ;https://www.blocket.se/annons/ostergotland/segelbat_albin_viggen/96202284;19000
Jeanneau Sun Odyssey 469 ;https://www.blocket.se/annons/alvsborg/jeanneau_sun_odyssey_469/96201902;1695000
Storfidra ;https://www.blocket.se/annons/skaraborg/storfidra/96200453;8000
Hallberg-Rassy 342 -2011 RESERVERAD ;https://www.blocket.se/annons/goteborg/hallberg_rassy_342__2011_reserverad/96199619;1795000
Bavaria 37, 2001 ;https://www.blocket.se/annons/stockholm/bavaria_37__2001/96198745;690000
Stor segelcruiser ;https://www.blocket.se/annons/blekinge/stor_segelcruiser/96198228;650000
Säkert 33 ft segelbåt med lite småfel. Jarrack 33 från 1984 ;https://www.blocket.se/annons/alvsborg/sakert_33_ft_segelbat_med_lite_smafel__jarrack_33_fran_1984/95859669;125000
Nauticat 331, 2015 ;https://www.blocket.se/annons/goteborg/nauticat_331__2015/94155229;3250000
Albin Vega ;https://www.blocket.se/annons/stockholm/albin_vega/96197088;45000
Segelbåt 5 - 8 met. ;https://www.blocket.se/annons/stockholm/segelbat_5___8_met_/96196393;-1
Stortriss ;https://www.blocket.se/annons/stockholm/stortriss/96196219;7000
Boström 31, B31 MK2 ;https://www.blocket.se/annons/vastmanland/bostrom_31__b31_mk2/96196010;85000
Hallberg-Rassy Monsun 31 - Ny motor 2016 ;https://www.blocket.se/annons/goteborg/hallberg_rassy_monsun_31___ny_motor_2016/96196032;260000
Elita D-Kanot med segel ;https://www.blocket.se/annons/skaraborg/elita_d_kanot_med_segel/96195900;7250
Katamaran distans 52 ;https://www.blocket.se/annons/uppsala/katamaran_distans_52/96194524;6000
RB 98 - 33 fots segelbåt som skall ses och upplevas ;https://www.blocket.se/annons/goteborg/rb_98___33_fots_segelbat_som_skall_ses_och_upplevas/96194129;398000
RB 98 / Yanmar 3YM20C - 2016 ;https://www.blocket.se/annons/goteborg/rb_98___yanmar_3ym20c___2016/95991474;495000
Scandinavian Eagel 64 1990 ;https://www.blocket.se/annons/goteborg/scandinavian_eagel_64_1990/93452544;2500000
Compis 28 ;https://www.blocket.se/annons/dalarna/compis_28/96191872;25000
Vindö 32 ;https://www.blocket.se/annons/sodermanland/vindo_32/96191339;215000
Maxi Fenix dinette ;https://www.blocket.se/annons/jonkoping/maxi_fenix_dinette/96190338;110000
Samba segelbåt ;https://www.blocket.se/annons/stockholm/samba_segelbat/95945985;15000
Stortriss Mk2 ;https://www.blocket.se/annons/goteborg/stortriss_mk2/96188892;5000
C&C 25 Snygg, stabil, välseglande ;https://www.blocket.se/annons/halland/c_c_25_snygg__stabil__valseglande/95161185;20000
Scampi 30, Mycket välvårdad av en ägare ;https://www.blocket.se/annons/stockholm/scampi_30__mycket_valvardad_av_en_agare/96189128;110000
Tur 84 ;https://www.blocket.se/annons/goteborg/tur_84/96189247;65000
Albin Accent -78 ;https://www.blocket.se/annons/halland/albin_accent__78/96189105;49000
UTHYRES - Segelbåt Maxi 77 ;https://www.blocket.se/annons/stockholm/uthyres___segelbat_maxi_77/84752133;-1
Välutrustad sötvattenkörd Najad 343 Nr.178 1986 ;https://www.blocket.se/annons/orebro/valutrustad_sotvattenkord_najad_343_nr_178_1986/95309376;740000
Allegro 27 ;https://www.blocket.se/annons/stockholm/allegro_27/96188306;80000
Segelbåt Contest 30 (typ B) -74 ;https://www.blocket.se/annons/sodermanland/segelbat_contest_30__typ_b___74/96187931;115000
Trä Folka ;https://www.blocket.se/annons/skane/tra_folka/96188281;15000
Maxi Fenix Dinett 81 ;https://www.blocket.se/annons/goteborg/maxi_fenix_dinett_81/96188228;89000
Albin 78 Cirrus ;https://www.blocket.se/annons/goteborg/albin_78_cirrus/96188013;46999
Hallberg-Rassy 45 ;https://www.blocket.se/annons/stockholm/hallberg_rassy_45/96187517;2090000
Amigo 23 - 3 ägarfamiljer sedan ny ;https://www.blocket.se/annons/stockholm/amigo_23___3_agarfamiljer_sedan_ny/96187317;17000
Hobie Cat 16 barbords skrov ;https://www.blocket.se/annons/skane/hobie_cat_16_barbords_skrov/96186656;12500
Segelbåt ;https://www.blocket.se/annons/uppsala/segelbat/96186183;20000
Maxi-68 ;https://www.blocket.se/annons/kalmar/maxi_68/96185891;35000
Fin Maxi 77 inkl. båtplats Karlslunds marina ;https://www.blocket.se/annons/stockholm/fin_maxi_77_inkl__batplats_karlslunds_marina/96184446;90000
Snipa (Brännö) med skrov av plast - mycket fint skick ;https://www.blocket.se/annons/stockholm/snipa__branno__med_skrov_av_plast___mycket_fint_skick/96182945;75000
Baltic Yachts 40 - 1989 ;https://www.blocket.se/annons/stockholm/baltic_yachts_40___1989/93986079;1565000
Mycket fin maxi 77, 12 hk vetus diesel m2.02 ;https://www.blocket.se/annons/stockholm/mycket_fin_maxi_77__12_hk_vetus_diesel_m2_02/95447334;39000
Södergren 55:an CARINA fantastisk seglare, välskött raritet ;https://www.blocket.se/annons/ostergotland/sodergren_55_an_carina_fantastisk_seglare__valskott_raritet/95228203;740000
Dehler 44 - 2007 ;https://www.blocket.se/annons/stockholm/dehler_44___2007/96181374;1975000
"Segelbåt ""Boström 31"" ";https://www.blocket.se/annons/skaraborg/segelbat__bostrom_31_/96181192;90000
Clipper 29 ;https://www.blocket.se/annons/goteborg/clipper_29/95308439;35000
Liten Segelbåt Marieholm Seacat ;https://www.blocket.se/annons/stockholm/liten_segelbat_marieholm_seacat/96179582;5000
Maxi 77 ;https://www.blocket.se/annons/kalmar/maxi_77/95160781;30000
Fin express för race och cruising ;https://www.blocket.se/annons/stockholm/fin_express_for_race_och_cruising/95806927;60000
Västbris ;https://www.blocket.se/annons/goteborg/vastbris/96177194;19000
Segelbåt/motorseglare ;https://www.blocket.se/annons/stockholm/segelbat_motorseglare/96175575;56000
Jeanneau Sund 42000 ;https://www.blocket.se/annons/goteborg/jeanneau_sund_42000/96171839;420000
Segelbåt ;https://www.blocket.se/annons/uppsala/segelbat/96174821;10000
Hobie 16 ;https://www.blocket.se/annons/stockholm/hobie_16/96174977;18000
Dufour 385 GL 2009 11,96 x 3,93 ;https://www.blocket.se/annons/gavleborg/dufour_385_gl_2009_11_96_x_3_93/96174369;1150000
Vätternsnipa renskrapad förnissad för 3 år sedan längd ca 6 ;https://www.blocket.se/annons/ostergotland/vatternsnipa_renskrapad_fornissad_for_3_ar_sedan_langd_ca_6/96173576;6000
Minitolvor (2,4 mR) ;https://www.blocket.se/annons/stockholm/minitolvor__2_4_mr_/96171891;23000
Semona ;https://www.blocket.se/annons/stockholm/semona/95983682;68000
Spindrift 43 1981 ;https://www.blocket.se/annons/vastmanland/spindrift_43_1981/96169238;300000
Bruce Roberts 53 ;https://www.blocket.se/annons/halland/bruce_roberts_53/96168537;2100000
Tiwal 2 det enkla sättet att segla ;https://www.blocket.se/annons/stockholm/tiwal_2_det_enkla_sattet_att_segla/96168577;51900
Finnjolle ;https://www.blocket.se/annons/skane/finnjolle/96168438;145000
Malö neptun ketch 34 feet ;https://www.blocket.se/annons/skane/malo_neptun_ketch_34_feet/96166640;325000
E-kanot segling/camping ;https://www.blocket.se/annons/stockholm/e_kanot_segling_camping/96165749;85000
Bavaria 40 3 kabin -02 ;https://www.blocket.se/annons/ostergotland/bavaria_40_3_kabin__02/95485097;549000
Starbåt med trailer ;https://www.blocket.se/annons/stockholm/starbat_med_trailer/96165199;14000
Prinsessan -Swede 38 ;https://www.blocket.se/annons/gavleborg/prinsessan__swede_38/95416431;270000
Hanse 575 ;https://www.blocket.se/annons/skane/hanse_575/96164086;4995000
Faurby 396 Toppskick ;https://www.blocket.se/annons/goteborg/faurby_396_toppskick/96094241;2250000
Skipper Arion 29 med centerbord/sänkköl ;https://www.blocket.se/annons/stockholm/skipper_arion_29_med_centerbord_sankkol/96160863;310000
5,5 mR ;https://www.blocket.se/annons/goteborg/5_5_mr/96160233;50000
Wasa 41 IMS - I TOPPSKICK MED NY MOTOR 2021 ;https://www.blocket.se/annons/stockholm/wasa_41_ims___i_toppskick_med_ny_motor_2021/96159612;1825000
Winga 87 ;https://www.blocket.se/annons/alvsborg/winga_87/96159596;220000
Långedrag 402 - Skrov i Rostfritt Stål ;https://www.blocket.se/annons/goteborg/langedrag_402___skrov_i_rostfritt_stal/95028953;895000
Segelsnipa ;https://www.blocket.se/annons/skane/segelsnipa/96158758;-1
Bavaria 40/3 år 2000 1 ägare ;https://www.blocket.se/annons/vasternorrland/bavaria_40_3_ar_2000_1_agare/96158533;850000
B31 ;https://www.blocket.se/annons/kalmar/b31/96145774;89000
Danboat 28 - slumpas bort ;https://www.blocket.se/annons/ostergotland/danboat_28___slumpas_bort/94609883;19000
Avance 740 ;https://www.blocket.se/annons/stockholm/avance_740/95846784;27500
Segelbåt 707 ;https://www.blocket.se/annons/skaraborg/segelbat_707/96156829;51000
Segelbåt Säljes eller bytes ;https://www.blocket.se/annons/stockholm/segelbat_saljes_eller_bytes/96136809;440000
Mälar 30 - 41 : Superfin pärla till ett kanonpris ;https://www.blocket.se/annons/stockholm/malar_30___41___superfin_parla_till_ett_kanonpris/93071385;129500
